3.836305233618, 3.047598793068, -4.096505593612
3.450684322262, 2.908185333467, -0.997663705674
4.205818695682, 3.809943893361, -2.332682111900
1.971459194188, 3.192032892793, -3.469034170657
2.341810794090, 2.528417185771, -3.665076640869
4.092943318383, 3.768633892526, -0.001973872937
2.786116010984, 2.386821796428, -1.893039552877
3.308867262465, 2.546144293989, -1.483092535581
2.190119832072, 3.056816517694, -5.576397766877
2.834156057247, 2.589883035293, -1.546694857986
3.886074654808, 3.240677145011, -1.286826993581
2.327360484781, 2.719995932650, -1.994138124237
2.508864343521, 2.497630694108, -2.054493759356
1.737880920735, 3.481249705082, -3.552876476367
2.215569557039, 2.877345445102, -2.574385226669
4.515086045655, 4.674376398700, -0.536492133324
2.922856619798, 2.709683420919, -3.578896183937
2.895164572035, 2.546205996449, -1.040193337927
2.263000692169, 2.596408277684, -3.828011613795
4.022815179604, 3.760540295538, -1.161927763766
3.458201793270, 2.704237642406, -0.942060345376
3.549065577920, 2.881349247733, -0.220623211648
4.331402985438, 4.241930780324, -0.177582729053
1.613111307457, 3.811969734151, -4.826175909531
3.824732741184, 3.348410475551, -0.334764291074
4.108782968588, 3.778677958623, -0.017849501961
3.638867469548, 3.094290148930, -0.536942843166
3.050404456159, 2.492102130936, -0.801175712848
2.485437910510, 2.479571632707, -2.497541171208
3.363097370933, 2.707587082538, -0.344455250206
4.469674494175, 4.522980705229, -0.894911396781
4.253154061086, 4.401543748683, -5.605368422646
3.862805974324, 3.410867404655, -0.331854143251
2.181493906616, 3.003684522898, -4.045370482263
1.929050517938, 3.238286304652, -3.424792292151
1.673702301844, 3.718843671111, -5.011977092809
2.528894763950, 2.691087341393, -2.447762779796
2.286295608150, 2.561360884702, -4.082389066175
3.952063279503, 3.349172804170, -1.381818375943
2.910034559904, 2.430764810778, -1.209345180573
2.780760829704, 2.595647511507, -1.674856303708
4.465074155933, 4.559412030527, -0.349442583028
4.198229059608, 4.421222817816, -12.249455577456
3.836446309363, 3.307429399100, -0.043530016350
4.382028296409, 4.519827270852, -0.804060670433
2.194905562761, 2.966222695832, -3.552771584102
4.080554454953, 3.631431165438, -0.731312565279
3.869717775873, 3.377100096419, -0.064516934238
3.552903482636, 2.891963544355, -0.201422088037
3.771289457407, 3.134789799018, -0.323744999821
3.951196729326, 3.460389557367, -0.083614307296
3.074355952825, 2.590096812398, -0.793773939866
2.888451487730, 2.648171621327, -2.324215234882
4.426080535770, 4.286653973656, -3.628851382057
3.889981637093, 3.287089993952, -0.671597237574
3.437322468927, 2.643080097390, -1.606102901975
3.660422674629, 3.082759311230, -0.219757985270
4.304284677488, 4.126088007275, -0.646376506829
2.449156993542, 2.553339902246, -1.970977080716
2.968067884811, 2.667053967841, -2.342881291410
1.879323683340, 3.342427607203, -3.943988501861
2.190535375039, 3.070027906218, -5.982427245237
3.587944718656, 3.115060110235, -1.882961407476
1.638558068876, 3.609438744330, -3.903858790484
3.625444058663, 3.190440011942, -2.525432800857
2.514047603798, 2.463224156682, -2.454256225947
3.826637346400, 3.367411918588, -0.488514217135
3.722745275851, 2.834801739656, -5.577948216900
2.466216067998, 2.884773604687, -6.632738572487
3.849551757927, 3.501619618978, -2.129742509377
2.407239086261, 2.846718141350, -4.428886970799
3.398671213763, 2.638197172476, -1.124696597163
4.452498412728, 4.447036436004, -1.396668092289
3.383601571422, 2.571629513786, -2.090662844026
4.193819725750, 4.041897106044, -0.300180450927
3.711260688946, 3.055071045500, -0.293902774938
3.344467253081, 2.848451705450, -1.666660914385
4.376198387746, 4.694777602775, -5.716187999498
3.188413931558, 2.697091086448, -1.150653264585
4.011246043075, 3.690893311233, -0.485979163351
3.546424514296, 3.004746525272, -0.857841138291
2.057086278061, 2.949604468107, -2.699513652470
3.412170964808, 2.599579204898, -2.018329151950
2.533298423318, 2.711079112510, -2.805892617066
3.170860965384, 2.559200567016, -0.587158481813
3.381650438671, 2.538816028174, -2.817498986269
3.543803100970, 2.983010423747, -0.636123593201
3.912241975812, 3.232822537250, -2.397970203313
3.760871141182, 3.289941325853, -0.797972356648
4.066561097682, 3.846110033158, -1.175450241616
2.462841827183, 2.794203191469, -3.891105735320
3.745734455178, 3.093579224773, -0.363446741864
4.340856418456, 4.062565027320, -3.998300744174
2.434411272350, 2.409309967355, -4.752079569841
4.083723925733, 3.530402730424, -2.937711395563
2.569187740722, 2.656824802452, -2.144814448571
3.033142924668, 2.318751142923, -3.535983960094
3.505543839709, 2.984051788165, -1.246697007827
3.922653407273, 3.548694849533, -0.723194211875
1.513970028173, 3.889410381625, -4.232601979317
3.704441751584, 3.050818329004, -0.260863199157
2.471506262986, 2.513668235388, -2.182091910934
3.647925298891, 2.799659792411, -3.401606253932
3.434833152513, 2.802870646550, -0.290581142919
3.409266226719, 2.785706698933, -0.330713884543
3.165274760131, 2.563878562845, -0.569512773100
1.701584756051, 3.467330345956, -3.854039050978
3.389079349728, 3.065362826829, -6.959805127162
3.984146022083, 3.840569693994, -5.274777028065
3.662073860020, 3.012687658805, -0.179663552982
2.355629952864, 2.716979179586, -1.994657501995
4.262416507702, 4.308510830490, -2.124996016878
3.814798232159, 3.398636567679, -1.184795926976
2.508074442599, 2.391635702500, -3.940706679316
4.479946757262, 4.639374059712, -0.131781766794
4.282136446985, 4.299568985742, -1.058198411919
4.203849378762, 4.005030558593, -0.014044648778
4.544252061472, 4.884765492685, -0.297942407508
4.497686446578, 4.582830292717, -1.122678515632
4.204145017626, 4.069643431997, -0.348571236494
3.079707706977, 2.504844727858, -0.752453489745
3.071494460521, 2.488851335309, -0.840277467794
2.002839576013, 2.976263473313, -3.140924683446
1.428729586879, 4.115170341399, -4.594967745809
3.318285126181, 2.786264011838, -1.041846880778
3.430136493239, 2.906345153780, -1.284020938508
4.230934695174, 4.143400111608, -0.501800556326
3.493356732033, 2.819587396941, -0.262747494550
2.228521880363, 3.011581755559, -5.290764096973
2.848653562824, 2.682200451411, -3.156118959141
4.483223976982, 4.678296597061, -0.105395309871
1.370123866867, 4.467823020308, -8.816515546636
3.999240812616, 3.608862030606, -0.052320010914
3.272343720418, 2.646453470382, -0.423906028201
4.552544224619, 4.936312020795, -0.542196141227
3.543973226855, 2.820479390182, -0.586979826460
2.495397266479, 2.495941574336, -2.183461332822
3.799716955978, 3.376023367288, -1.204588388120
2.849959199271, 2.523684664761, -1.019491011915
3.709078517578, 3.084328206009, -0.128028517255
3.227534809412, 2.670328888479, -0.628148895602
1.584474974876, 3.590530643479, -5.610546698190
3.180231524342, 2.548247260272, -0.651389451480
1.681176606266, 3.557515375865, -3.700706661313
1.133041777217, 4.738400351386, -5.957935568849
3.651427046412, 2.842641521908, -2.380988147641
4.588201855229, 4.964916849837, -0.167001460950
3.365316588909, 2.355448210297, -8.950386714068
2.979729940207, 2.453538980732, -1.018489202806
2.005735014282, 3.043976464384, -2.768512863999
3.447945445534, 2.951125044683, -1.761200244335
3.334518703333, 2.543166056580, -1.876296562932
4.141189297762, 4.023875686290, -1.677254995136
4.073544271969, 3.759422696897, -0.078601086718
4.033051175149, 3.931931210074, -5.253290564227
3.817341881574, 2.931620976930, -7.342882627515
3.880457479787, 3.647645433414, -4.901911396226
4.005717127548, 3.860059527509, -4.545076385578
2.844071536312, 2.551374707264, -1.170492804522
4.048588824423, 3.569545848768, -0.718661294925
2.049633134069, 3.131963908307, -3.918325934732
3.735033175232, 3.093839346126, -0.248353578402
3.566614709290, 3.132890162185, -2.922835569995
3.795206060105, 3.453913343762, -3.123999548154
3.640724534884, 2.724301485073, -5.598082054158
2.193229829216, 2.949676425552, -3.249367277214
4.067993392831, 3.559606785015, -1.514405465914
4.395001907902, 4.460595167428, -0.079081610686
1.429537370607, 3.986055706083, -5.058322181223
3.471486932484, 2.597935700568, -3.439516619520
4.158834157818, 3.779892337281, -0.914556659808
2.339085003367, 2.694815104547, -1.951313443583
3.933338950396, 3.394487576679, -0.309302338102
3.843642840954, 3.537529245495, -3.316736757918
3.174528775294, 2.491700046909, -1.145612404028
3.062432274783, 2.532526579167, -0.672080364337
3.597044873231, 3.112953817844, -1.612309072003
2.811075950151, 2.325540773583, -2.943918613298
1.273318401383, 4.477448262295, -5.111418581474
2.047429207031, 2.986043135183, -2.661725986775
3.682863827727, 3.481139287736, -10.794517607077
4.449530800176, 4.607399280826, -0.124785840317
3.507566249870, 2.851643967250, -0.217256204262
2.101880054817, 2.765744679700, -4.198375555694
4.017118484224, 3.394091713035, -3.130299230428
4.297379026340, 4.012779498875, -2.467270031654
4.598985028156, 4.963923588768, -0.201132734545
4.227016707692, 4.143423640638, -0.603933008213
4.538983724762, 4.495492527529, -6.867294151509
4.432036837877, 4.510193207436, -0.124747646912
1.744511972157, 3.491703875598, -3.621629713014
1.872751835672, 3.294276973436, -3.330826609391
4.177776573393, 3.953032860776, -0.017017040278
2.868712809949, 2.487640658817, -0.954643408826
4.109999939439, 3.678016679131, -0.917011896858
3.134006901136, 2.470355769343, -1.202174802201
3.892903571146, 3.406845437941, -0.036672744301
3.747936820014, 3.212161888315, -0.220813894414
2.497195007553, 2.618000690366, -1.667760666440
2.670162890834, 2.580775765688, -1.522658383477
3.395922759212, 2.541831139037, -3.054273531105
3.570160836763, 2.660795253288, -4.798763099939
4.435367200451, 4.457979342519, -0.574639778800
3.286429311240, 2.629827403077, -0.468500153179
4.279515413254, 4.163975272037, -0.024553466134
2.999718185753, 2.648930063753, -1.830326527316
4.189177240221, 4.075339498140, -0.797396746469
3.575394270505, 3.212261301209, -5.054018228070
3.648906119133, 2.917941859696, -0.887132162790
3.366203513991, 3.039769717533, -6.745843842478
3.120638021025, 2.365457884198, -3.087345440755
4.427348542867, 4.611229956700, -0.544754058866
3.979958888505, 3.580147239832, -0.081809363041
3.993388639213, 3.761351144017, -2.331151647999
2.325408319620, 2.734262791911, -2.034904831108
4.376078929589, 4.296006512998, -0.707529227474
2.896657578007, 2.412093431369, -1.405668629181
3.961021764772, 3.523457777170, -0.018898602147
3.356659492699, 2.786584698835, -0.666408254989
1.352965771089, 4.358956292397, -5.466455533171
4.145803934035, 3.688845355561, -2.143323162325
4.096472698296, 3.672694349886, -0.609139271960
4.529069124558, 4.791480450593, -0.126231654862
3.894204533835, 3.148467946547, -3.906596449221
4.402807753719, 4.421712031264, -0.176400410778
3.818638095736, 3.435316591303, -1.766739607093
3.696382357559, 3.400510245226, -6.231380198391
3.256229539325, 2.738381458758, -1.066671089673
2.350776552120, 2.560709522320, -2.919246312336
4.181781374368, 3.955019079988, -0.008924002243
3.079453898726, 2.488509723053, -0.853988211287
2.284668546246, 2.994717777707, -6.225004332669
1.469155186038, 4.117032157971, -5.405230110691
3.399045423643, 2.468561449970, -5.440638084839
4.056892918542, 3.924158787416, -3.461062760382
2.997047220477, 2.385790964358, -1.885901953993
4.438326240033, 4.447021292516, -0.806934124996
3.782392184752, 3.379033162348, -1.773625076526
3.774071987221, 3.248707048465, -0.196920837218
3.805220334495, 3.378162855159, -1.095655259992
1.355922091643, 3.957000809427, -10.194730578888
4.085902896172, 3.575997250643, -1.915654221153
3.915544273552, 3.512191947820, -0.437050331008
3.903855093975, 3.549535683305, -1.245463904562
3.354955628640, 2.684610993072, -0.395501592824
4.486418252235, 4.640429449438, -0.197337187255
2.516720131619, 2.331597817506, -5.483667183408
4.331031071018, 4.284806877246, -0.039179398496
3.399677364915, 2.663236539183, -0.810800835566
2.850165972338, 2.306195425628, -3.325275332307
3.320837935180, 2.683644264247, -0.374362645979
4.458411459445, 4.526994521907, -0.483103955075
4.396278767723, 4.324181215059, -1.030067892342
4.327523601938, 4.573509407837, -5.580238995953
4.258244689467, 4.097343190606, -0.045542790619
4.184358177732, 3.768278518503, -2.208636846727
3.893759228414, 3.342318082831, -0.194653255195
1.594384281171, 3.844695453743, -4.822911347441
2.097364728114, 2.835531245789, -3.138470038601
2.203207144947, 2.734459255565, -2.704239975371
4.268289009811, 4.305864847215, -1.769551555055
2.670595187108, 2.548710253245, -1.336157124280
4.589445045551, 4.918522318734, -0.270198118086
3.645820240272, 3.186092356388, -1.819971925264
2.503416461351, 2.701945322733, -2.466667440624
4.325111116997, 4.304426910122, -0.098177330729
3.598735982526, 2.914527490572, -0.308031246835
3.432607011237, 2.786970630546, -0.273512538950
2.044837888455, 2.970593181265, -2.710147253546
2.980942621611, 2.707377125842, -3.159018693595
3.991174699861, 3.614839198415, -0.154451537620
4.045015628646, 3.929140086671, -4.347991666329
4.328616367007, 4.132621379380, -1.462842134872
3.011003804318, 2.560094662714, -0.829790599637
3.771278782775, 3.059761592855, -1.296647804759
4.239011029731, 3.924930859875, -1.440155548958
4.376158041710, 4.718074626270, -6.641955685969
3.177305484816, 2.603271342562, -0.536815628972
4.183016022523, 3.809785482435, -1.280329957248
3.242351650373, 2.696251841615, -0.733721932354
3.983432061814, 3.577256663122, -0.046331788483
2.163130455491, 3.145275418553, -7.611542556574
1.935707919956, 3.105764102221, -3.054869730509
3.956861182477, 3.295823389650, -2.786781299646
2.436478496517, 2.584973104167, -1.841130197115
2.781866951282, 2.725164222187, -4.335472935330
4.229107185091, 3.952439243598, -0.647411956805
3.714743442460, 2.944885340685, -1.972236332187
2.689998111238, 2.269558611855, -5.084540057838
3.836314392208, 3.426247742773, -1.069686038541
3.244884931816, 2.755243908276, -1.426020976749
3.966546361343, 3.480487197194, -0.116954012038
4.539636070278, 4.962051496666, -1.393200509758
4.155506063753, 3.897228852707, -0.004803649751
3.539674920398, 2.906821649850, -0.199978426215
2.505185066616, 2.528301235233, -1.801500076909
1.640465650129, 3.743635510255, -4.518972033293
4.400663571847, 4.629519651351, -1.943413115644
3.228778132945, 2.668320928152, -0.609576349936
3.921892279525, 3.374965912238, -0.307409865552
3.011303658128, 2.498170168652, -0.775686585141
2.208582152052, 2.826169527019, -2.267247102890
3.711546456613, 3.233145711066, -1.028846505444
4.413145932180, 4.492535766364, -0.069409012277
2.950103465333, 2.419475213948, -1.327989178917
4.301779441340, 4.457011739713, -3.677433715021
2.765984148899, 2.553207701530, -1.285373362829
3.724911842284, 2.983738219025, -1.468528450608
2.730768529940, 2.575211297058, -1.477772995162
1.677190844158, 3.511922793594, -3.929809950985
4.296075746886, 4.078368841207, -1.053535419658
2.870380829685, 2.404795342546, -1.507540644022
3.446663359852, 2.609132945644, -2.512795126677
3.379419455902, 2.734336355640, -0.318803403227
3.953694527583, 3.558392325796, -0.241224716909
2.756017472451, 2.496087398301, -1.133432526431
1.833596920519, 3.166425376951, -4.389374814734
2.685097604579, 2.483353286764, -1.321235440389
3.975587838787, 3.641369491963, -0.691710502768
2.012378743705, 3.255687369381, -5.748518438667
4.521209703895, 4.712383050668, -0.346873492147
2.521375967100, 2.351848651617, -4.791908041638
3.665157545711, 3.052045809716, -0.113650932916
2.188856254634, 3.145354963442, -8.593457619566
4.197069417715, 3.920537111270, -0.244699776258
3.455503906270, 2.846206931800, -0.360231626384
2.867085091903, 2.164820953879, -8.071802296117
4.309997623526, 4.092547306435, -1.379336290238
3.967418186204, 3.435152195512, -0.504294197986
4.090942783201, 3.771888563533, -0.010468585452
3.168264090022, 2.654654295022, -0.836724898475
3.391997515000, 2.871345056412, -1.319193209156
4.061082227209, 3.763248841584, -0.257778753830
3.838063986860, 3.473576327978, -1.919001506235
4.557952747802, 4.663310879576, -2.927683218186
2.305394413532, 2.471065118519, -6.062290687027
1.874767806885, 3.084079220960, -4.595307744287
3.149020231289, 2.646534619843, -0.875845305633
2.078414368745, 2.826933527073, -3.639884447386
1.110638588131, 4.472809412038, -16.112703690479
3.174337766799, 2.827962792056, -4.166913247039
2.915986342971, 2.543034390923, -0.978413489879
1.881114033511, 3.022998084712, -5.741971942144
3.482225149903, 2.509253712128, -6.920480401265
1.729977675004, 3.934913318542, -17.098427121745
3.877837302114, 3.228977617255, -1.251577091080
2.176505640789, 2.794445619119, -2.493242010124
2.901972703832, 2.547682584731, -1.034494693048
4.248275282956, 4.361697421642, -4.568313621974
2.798188393398, 2.581870531934, -1.502848657850
4.033398524599, 3.719692563114, -0.347920630773
2.236826651246, 2.928860452820, -3.528809596563
4.233999246355, 3.945818877473, -0.891653521724
4.413948602082, 4.453107766780, -0.163785935917
3.433191750708, 2.566859287221, -3.280661379918
3.321270465013, 2.611525659931, -0.734322007994
3.779889994148, 3.025630935434, -2.271906676352
3.816924876606, 3.506217472759, -3.658813087692
3.727475988422, 3.103938655514, -0.141772699398
3.271421888415, 2.624033346866, -0.466425567804
3.473128120817, 2.772895696173, -0.401472259139
3.582367441579, 3.178336272909, -3.670064576896
3.983278123671, 3.877931771072, -6.802683113103
3.633340542087, 3.061019415768, -0.315895080626
2.131118306085, 3.186880278437, -7.926718778483
2.268505891465, 2.868901199933, -2.949648572111
4.338811002033, 3.929020747329, -9.149781894772
2.286591848729, 2.823132348842, -2.530139452469
4.127680103394, 3.753794356701, -0.412902980522
3.321205271634, 2.834719061759, -1.778414116448
4.643793504668, 4.949164468063, -1.947252150830
3.133756646809, 2.656772170671, -1.073434010749
4.138571252893, 3.777778577006, -0.399658214813
2.973377083167, 2.666780475557, -2.307110729471
4.620351016339, 4.980363261926, -0.467573111620
2.730529013045, 2.574889428461, -1.475005301385
1.827788491745, 3.401752221043, -3.806022687137
4.145970547188, 3.764429012625, -0.744256775682
4.280156283805, 4.152181206516, -0.040176349217
3.562306817594, 2.839055248477, -0.600009807081
4.029688444887, 3.597774675371, -0.110964286817
3.877851386654, 3.562551113419, -2.467449332193
3.600185325407, 3.026251509274, -0.384727579117
3.796723151087, 3.208125166549, -0.107441962195
3.452810222234, 2.987740899925, -2.446038721018
3.380196986764, 2.689967351156, -0.449142842575
3.063898872500, 2.583136781591, -0.789743790635
2.468735857193, 2.549645098850, -1.868659261874
3.204586222962, 2.515414937001, -1.030282799114
3.198313990873, 2.574766708783, -0.554712997969
3.046060847416, 2.420488412081, -1.503693147935
2.060821509302, 2.906911895643, -2.940143430535
3.756976638469, 2.972673400315, -2.749746973024
3.851494488281, 3.367963026909, -0.159307485561
4.276657593077, 4.178052653339, -0.044688707561
3.017802731104, 2.547021441385, -0.762289255845
4.565228419505, 4.906584018940, -0.161088343072
3.921226588657, 3.414399072320, -0.063051563236
4.313718716431, 4.193208015241, -0.214597947212
4.274901826005, 4.446848718623, -5.444688232024
2.635768357208, 2.680370632678, -2.802886541866
2.503779325657, 2.655506582121, -1.914482809935
4.472307905424, 4.732403435758, -0.622466001699
3.142817857257, 2.639014004718, -0.844721765144
4.565610945215, 4.516150507020, -9.239483341734
4.251065536430, 4.128922274715, -0.066296707365
4.398205029047, 4.361027520223, -0.592223342940
3.683909282236, 3.235288084404, -1.771129793960
2.676382222077, 2.573156473890, -1.466521517434
4.247115319662, 3.957898413169, -1.174648998175
4.105666079530, 3.875155235813, -0.476787555238
3.843891879014, 3.070248978464, -3.764281509889
2.959205269467, 2.702707366141, -3.190567048148
3.731050182661, 3.105816605187, -0.153479063792
4.619815426283, 4.956253125906, -0.692472863928
3.191139222105, 2.480502974326, -1.409544690380
4.137435944957, 3.833651944766, -0.028912777212
2.542379795909, 2.398588108572, -3.321279420039
2.024525987330, 3.315514111351, -8.180567833324
4.198345247698, 4.199854591910, -2.986513072349
3.597639104599, 3.163753151993, -2.740438285471
4.077395398085, 3.558685336010, -1.923346187060
3.826430706226, 3.351919133054, -0.341307669832
2.293441973630, 2.774159571561, -2.166253602069
3.409005494050, 2.568590477973, -2.662058197344
2.010674796298, 3.017358665148, -2.791556545242
3.260774329576, 2.771238014907, -1.495847689478
4.452734488410, 4.380507092874, -2.914961697267
2.590455150571, 2.635679663727, -1.950168361683
2.473338828827, 2.361815531320, -5.365766841630
2.814420452668, 2.324044780739, -2.968975550300
3.119358603000, 2.458955294104, -1.279188673654
4.489976760942, 4.554298249838, -1.252855172874
4.526033452796, 4.613556221920, -1.999695721268
2.514891122136, 2.694930280518, -2.428271152625
4.012376540368, 3.752650792334, -1.376136371583
3.950158963757, 3.583305974886, -0.543977705476
3.812596278851, 3.440748073256, -2.096014638021
2.702628449989, 2.628497536213, -2.097024667023
4.139099597712, 4.016061267122, -1.606397081617
4.209570546490, 4.145923379914, -1.214763350850
2.253070652530, 3.036979414489, -6.754624332111
3.563175235852, 3.077032818585, -1.721434067541
2.532202312057, 2.588754390350, -1.563622558349
4.571795286670, 4.932672824281, -0.183827418719
3.124555457017, 2.418920695455, -1.948504366476
3.997061601746, 3.701006164738, -0.980614071290
2.089945054064, 2.932358183670, -2.553723317218
3.486237387397, 2.826898298362, -0.235727282459
3.618301458299, 3.094026910197, -0.856296576193
4.254419960985, 3.787246060769, -6.641833271533
2.394697904336, 2.357856587038, -7.397725246296
3.925980388296, 3.427697942228, -0.046482590300
4.352859423861, 4.544880063728, -2.726221064269
3.881347088306, 3.263761542908, -0.792255025977
2.181467911575, 2.715320091448, -3.306287958625
4.153947772591, 3.937426434066, -0.153878642466
2.176875032895, 3.034791867374, -4.652741413207
1.910192459857, 2.872105495496, -9.178245739857
3.071871265850, 2.543501964286, -0.657250703620
3.225798889570, 2.550553260920, -0.778279296128
2.687261711954, 2.482522923343, -1.318664974139
1.193783075157, 4.495113749953, -6.945975380722
3.757315834379, 3.056071704159, -1.017736504732
2.604542275781, 2.668536191820, -2.457811604333
3.957553141443, 3.555741296700, -0.172998462488
2.110184330140, 2.524975227996, -12.388367839842
3.236551692734, 2.671492613780, -0.590680727253
4.185304770408, 3.887231888215, -0.307545903584
3.001014786462, 2.653783158596, -1.904695509416
4.571857159384, 4.751672127869, -1.763668803163
4.451411196997, 4.190684449617, -10.153833780278
3.680754888677, 3.010671505693, -0.326710067576
4.551378866565, 4.628658050013, -3.383634848652
3.675497396776, 2.877197602205, -2.304514859713
2.207910210907, 2.894777550271, -2.689870181102
1.977832258405, 2.859577584034, -6.113590685421
2.161154341624, 2.749653653277, -3.163720199020
3.138525825277, 2.607881051683, -0.659650222400
3.942838639116, 3.637619718624, -1.621383835166
4.539390149099, 4.723475468073, -0.740871420797
4.551589639285, 4.752804181329, -0.799733088211
4.403229234586, 4.220644679598, -3.872782667125
3.204929593612, 2.449141810472, -2.089941366944
1.238676034453, 4.514941928591, -5.216056327702
4.031963391090, 3.737379538127, -0.567142755914
4.041522624313, 3.590955658488, -0.322172741675
2.638269736749, 2.294975211176, -4.833817589155
3.966522525864, 3.602682157289, -0.430678558007
3.987607059683, 3.704129135667, -1.334960641564
3.467849467638, 2.762773567540, -0.437677797631
3.930811916920, 3.426820768634, -0.077043309470
2.084758717434, 2.868225606130, -2.969748265366
3.252330750009, 2.669797287164, -0.513640647970
4.262727715871, 4.357502087454, -3.394997475620
1.631777473244, 3.547724005830, -4.605162150990
3.980093507190, 3.491587973180, -0.198122820946
3.960905954882, 3.411627207173, -0.646613615427
2.501175974884, 2.638361089748, -1.775611296676
3.909336240279, 3.255718938875, -1.759997987623
3.392922535108, 2.539142807405, -3.057028800354
2.094462545481, 3.112058045506, -4.507659079176
3.311616478507, 2.653107492718, -0.426495533613
3.640921447268, 2.846707330429, -1.981201820941
4.463719925919, 4.564909761332, -0.280762155348
3.561269676435, 2.766238101590, -1.675888252389
2.214569737979, 2.878136404869, -2.574912858890
3.810405926940, 3.142019809067, -0.915482895997
3.133348046913, 2.584781285148, -0.596376658074
4.213557197603, 3.934983729151, -0.446261823212
4.150661544527, 3.786430536324, -0.586691891807
3.861230950919, 3.465623102745, -1.045451901931
4.167557400367, 3.875136076765, -0.120512407921
4.403248243963, 4.546368996935, -0.492442029936
4.060571330754, 3.452165251370, -3.894306375183
4.440835526906, 4.723829159913, -1.797606893524
4.472891390352, 4.547653710786, -0.680780725298
4.428302867204, 4.603159671728, -0.437054006845
3.981059886108, 3.500031803426, -0.154176414015
3.295821183685, 2.640256635926, -0.445731990360
4.137277583782, 3.877433170089, -0.037104827240
3.041980172611, 2.603096788037, -1.021785022143
4.340246387459, 4.493587212123, -2.205013435765
4.188004067236, 3.805533366801, -1.566859052116
2.635853425639, 2.353554590374, -3.323173386593
3.610513449213, 3.143610080235, -1.889172803576
3.286023718204, 2.339161878045, -7.004685221315
3.064329917176, 2.529192099747, -0.673925778541
4.397505585122, 4.262410032164, -2.320324245116
2.820889619405, 2.490209316343, -1.026680195538
3.758094381279, 3.384001245176, -2.758446514260
3.904044231496, 3.504508339315, -0.574133843579
4.478897542179, 4.573453501211, -0.567490092402
4.284874097901, 4.290015986789, -0.816506230831
2.565832673259, 2.507812329940, -1.623867322202
3.408608435824, 2.647627475264, -1.110341894426
2.636103998425, 2.568654339795, -1.442986313840
2.884620228580, 2.469951682516, -0.978573337423
4.215826586150, 4.056226884901, -0.083704217947
4.229741097396, 4.068140180403, -0.027284169987
3.833173663286, 3.374849216295, -0.455264140112
2.800392267518, 2.452510135539, -1.192240145880
4.473274059873, 4.502083700369, -1.389528729411
3.406704087771, 2.861330367125, -0.966199745057
3.909495868378, 3.524367278284, -0.705050459254
3.955906211545, 3.359159250835, -1.323587230972
3.727503513270, 3.221651623984, -0.567273216998
2.436383608415, 2.800828051387, -3.722014596101
3.766516666395, 3.115149119442, -0.437893346052
3.098283478938, 2.724356138065, -2.503240716650
4.371056740446, 4.173727444756, -2.900487802262
3.253093164641, 2.310517277565, -7.277826286327
3.481552348603, 2.871518806704, -0.334088411573
4.252486289651, 4.078937235115, -0.059928998793
4.131711179972, 3.797248241245, -0.131588571156
2.453151172796, 2.574313077314, -1.807380115107
2.988870243500, 2.451439879496, -1.040071695538
2.146095408935, 2.758693459643, -3.309720669675
2.716341228394, 2.555689326383, -1.339315468422
3.398021083492, 2.788985495563, -0.394494638884
3.992767097753, 3.370819490094, -2.533562424699
4.271345491837, 4.218844982050, -0.346929122472
1.907555876863, 3.174375365390, -3.043642307861
1.952695885509, 3.109454767506, -2.918469717982
4.226310360866, 4.069816715753, -0.049811680190
2.913272661598, 2.660320320679, -2.473528348468
3.750378304947, 3.294934708363, -1.108782566478
1.226331085086, 4.497170652475, -5.555218190295
4.480654717096, 4.711258984716, -0.245350711608
2.855764559875, 2.556934537421, -1.190122789019
4.151553922660, 3.898151064241, -0.015943544403
4.517206336758, 4.864993599005, -0.812696870027
3.886419959508, 3.403714324455, -0.056444004552
2.862366559954, 2.337868061991, -2.602014331123
2.394542761409, 2.709159225540, -2.031582612973
4.491747336349, 4.771189029044, -0.497853682678
2.829148385705, 2.394577505695, -1.689365017499
4.491045188836, 4.730296069160, -0.203947499907
2.793380042463, 2.645106627792, -2.434264946659
4.608160050823, 4.977730850661, -0.251557181749
1.843977233419, 3.100025687345, -5.371965030419
2.697029619730, 2.360609427960, -2.717076330451
3.319315214319, 2.627595742057, -0.586998301655
1.827176607322, 3.220334990889, -3.783323444621
3.992832177708, 3.483596713596, -0.479829689199
4.453539112713, 4.444679131828, -1.491303705998
3.699609520665, 3.177529905322, -0.527244248429
4.495994936028, 4.561124162148, -1.417976941613
4.035219870932, 3.628745172706, -0.029535791225
2.983693124226, 2.659406241237, -2.106689991735
3.401537678899, 2.855105990598, -0.950901691856
4.558712271659, 4.970041971802, -0.733890334768
2.804289284891, 2.450697677434, -1.195483963457
3.870403165002, 3.478407230202, -1.005525990739
3.841160224022, 3.121412378432, -2.246368512817
4.183052221209, 4.061474905376, -0.787731384457
3.156711884923, 2.578748090388, -0.551891043549
3.340145243619, 2.793120800399, -0.891619869460
2.294424913868, 2.924463482843, -4.434195593026
3.341616202842, 2.733950832540, -0.416106808064
3.866495881661, 3.328127481780, -0.057062556999
3.566370904195, 3.055284178019, -1.253802064292
2.154162119977, 2.897134024186, -2.438426130528
3.319249590244, 2.759377394558, -0.729111813817
4.301487967507, 4.148141954835, -0.338705263787
4.122015772479, 3.962277393327, -1.254578123990
4.628718698529, 4.951600164977, -1.100971283169
3.885074360494, 3.507484423627, -1.075773189635
